unit_id,token_offset,gate_rms,gate_variance,gate_min,gate_max,gamma_rms,gamma_min,gamma_max
test/algebra/1332.json|64,1,0.970852938168943,0.8066381216049194,-0.2784637212753296,16.75,0.936582465991583,0.0859375,1.3203125
test/algebra/1332.json|64,2,0.7421964544458798,0.509368360042572,-0.2784637212753296,12.312444686889648,0.936582465991583,0.0859375,1.3203125
test/algebra/1332.json|64,3,0.8041264327926122,0.5904677510261536,-0.2784637212753296,9.686898231506348,0.936582465991583,0.0859375,1.3203125
test/algebra/1332.json|64,4,0.9263584574883817,0.7579101920127869,-0.2784637212753296,12.374948501586914,0.936582465991583,0.0859375,1.3203125
test/algebra/1332.json|64,5,0.8389930142235719,0.6273757815361023,-0.2784637212753296,9.499288558959961,0.936582465991583,0.0859375,1.3203125
test/algebra/1332.json|64,6,0.9798393204883478,0.8443601131439209,-0.2784637212753296,18.625,0.936582465991583,0.0859375,1.3203125
test/algebra/1332.json|64,7,1.159873594023178,1.144150733947754,-0.2784637212753296,13.499980926513672,0.936582465991583,0.0859375,1.3203125
test/algebra/1332.json|64,8,1.1089627211748672,1.052422046661377,-0.2784637212753296,14.562493324279785,0.936582465991583,0.0859375,1.3203125
test/algebra/1332.json|64,9,0.9589068037618573,0.804650068283081,-0.2784637212753296,11.562389373779297,0.936582465991583,0.0859375,1.3203125
test/algebra/1332.json|64,10,0.8109376999224525,0.5945606827735901,-0.2784637212753296,13.374979019165039,0.936582465991583,0.0859375,1.3203125
test/algebra/1332.json|64,11,0.8639897334826647,0.6624530553817749,-0.2784637212753296,16.249998092651367,0.936582465991583,0.0859375,1.3203125
test/algebra/1332.json|64,12,1.1999251183352302,1.3016316890716553,-0.2784637212753296,16.499998092651367,0.936582465991583,0.0859375,1.3203125
test/algebra/1332.json|64,13,1.089089245242036,1.0599470138549805,-0.2784637212753296,14.687493324279785,0.936582465991583,0.0859375,1.3203125
test/algebra/1332.json|64,14,0.9103408429820702,0.7259973883628845,-0.2784637212753296,13.749985694885254,0.936582465991583,0.0859375,1.3203125
test/algebra/1332.json|64,15,0.9395549822052137,0.7734110355377197,-0.2784637212753296,14.999994277954102,0.936582465991583,0.0859375,1.3203125
test/algebra/1332.json|64,16,0.8322327777207009,0.6130632758140564,-0.2784637212753296,14.437491416931152,0.936582465991583,0.0859375,1.3203125
test/algebra/1332.json|64,17,0.9795285158275878,0.8340309262275696,-0.2784637212753296,17.0,0.936582465991583,0.0859375,1.3203125
test/algebra/1332.json|64,18,1.0929416394092326,1.0290277004241943,-0.2784637212753296,18.125,0.936582465991583,0.0859375,1.3203125
test/algebra/1332.json|64,19,1.0118147167511653,0.8951824903488159,-0.2784637212753296,19.375,0.936582465991583,0.0859375,1.3203125
test/algebra/1332.json|64,20,0.9384110156935499,0.7589505910873413,-0.2784637212753296,15.374996185302734,0.936582465991583,0.0859375,1.3203125
test/algebra/1332.json|64,21,1.0098423587412328,0.886100172996521,-0.2784637212753296,19.875,0.936582465991583,0.0859375,1.3203125
test/algebra/1332.json|64,22,1.001685272166716,0.8549104928970337,-0.2784637212753296,20.75,0.936582465991583,0.0859375,1.3203125
