unit_id,prompt_id,t0,token_offset,layer,condition,future_KL,R_state,R_readout,R_tangent,R_tangent_rel,R_tangent_frac,R_J,R_postRMS,immediate_KL
test/geometry/477.json|64,test/geometry/477.json,64,3,13,R,0.0004586142724585481,0.06927534192800522,0.0006312458426691592,0.0006309978198260069,0.00795728113756288,0.9996070883544981,0.2545526921749115,0.007677425305856727,
test/geometry/477.json|64,test/geometry/477.json,64,3,13,C,0.00021612386996426255,0.06982433795928955,0.0007398173329420388,0.0003527502703946084,0.004448403757805715,0.47680725256194756,0.36257103085517883,0.011010949955004373,
test/geometry/477.json|64,test/geometry/477.json,64,3,14,R,0.0004586142724585481,0.07414806634187698,0.0005218873266130686,0.0005202700849622488,0.005848429362673389,0.9969011651265485,0.25506895780563354,0.005866533241114731,
test/geometry/477.json|64,test/geometry/477.json,64,3,14,C,0.00021612386996426255,0.07476875931024551,0.0005647061043418944,0.0003776561061386019,0.004245285523756689,0.668765757207379,0.31170234084129333,0.0071708812686716175,
test/geometry/477.json|64,test/geometry/477.json,64,3,16,R,0.0004586142724585481,0.0664445087313652,0.0004912776057608426,0.000490316713694483,0.00660022916159658,0.9980440934959462,0.2777548134326935,0.0067120887628003365,
test/geometry/477.json|64,test/geometry/477.json,64,3,16,C,0.00021612386996426255,0.06681951880455017,0.0004558642685879022,0.0003344066790305078,0.004501500057257093,0.7335663295849199,0.26142632961273193,0.006311757020282456,
test/geometry/477.json|64,test/geometry/477.json,64,3,17,R,0.0004586142724585481,0.06646951287984848,0.0003544354112818837,0.0003536248404998332,0.005738977666365152,0.997713062087019,0.22714263200759888,0.006302929699078016,
test/geometry/477.json|64,test/geometry/477.json,64,3,17,C,0.00021612386996426255,0.06720555573701859,0.0006792449275963008,0.0005019598174840212,0.008146306062327892,0.7389967835628164,0.3645645081996918,0.010167160790767652,
test/geometry/477.json|64,test/geometry/477.json,64,3,18,R,0.0004586142724585481,0.05889977514743805,0.0004513362655416131,0.0004502186202444136,0.004854683262807429,0.9975236949032181,0.23964634537696838,0.005230689703009113,
test/geometry/477.json|64,test/geometry/477.json,64,3,18,C,0.00021612386996426255,0.05934356525540352,0.0005374767351895571,0.00038108773878775537,0.004109248671566913,0.709031132192768,0.2516830265522003,0.005506503897752462,
test/geometry/477.json|64,test/geometry/477.json,64,3,20,R,0.0004586142724585481,0.2135435938835144,0.001015960006043315,0.0010117206256836653,0.0038870571661922962,0.9958272162976304,0.22467119991779327,0.004614207784071288,
test/geometry/477.json|64,test/geometry/477.json,64,3,20,C,0.00021612386996426255,0.217964768409729,0.0011917954543605447,0.001065330463461578,0.0040930275683200845,0.8938869993754857,0.3276742696762085,0.006732745484556867,
test/geometry/477.json|64,test/geometry/477.json,64,3,21,R,0.0004586142724585481,0.18710370361804962,0.0010446064407005906,0.0010200146352872252,0.003262092830045226,0.9764583048393511,0.20775233209133148,0.00417536152466837,
test/geometry/477.json|64,test/geometry/477.json,64,3,21,C,0.00021612386996426255,0.18774332106113434,0.0011359251802787185,0.001031186431646347,0.003297821177013066,0.9077943236415744,0.46265313029289246,0.009304805335591974,
test/geometry/477.json|64,test/geometry/477.json,64,3,22,R,0.0004586142724585481,0.08200835436582565,0.0003012005763594061,0.00029995126533322036,0.0036146618714465494,0.9958522256592656,0.15468676388263702,0.003521755305682221,
test/geometry/477.json|64,test/geometry/477.json,64,3,22,C,0.00021612386996426255,0.08291551470756531,0.0007258148398250341,0.0006240233196876943,0.00751999928409301,0.8597555252223372,0.4118274748325348,0.009376922195226761,
test/geometry/477.json|64,test/geometry/477.json,64,3,24,R,0.0004586142724585481,0.1817568987607956,0.0010657258098945022,0.0010502211516723037,0.0024826708830310916,0.9854515494851487,0.16830988228321075,0.003171572620103688,
test/geometry/477.json|64,test/geometry/477.json,64,3,24,C,0.00021612386996426255,0.18323969841003418,0.0017479347297921777,0.001639825408346951,0.003876466197690759,0.9381502520999565,0.46532928943634033,0.00881475676424612,
test/geometry/477.json|64,test/geometry/477.json,64,3,25,R,0.0004586142724585481,0.17859868705272675,0.0007752064266242087,0.0007692047511227429,0.0020910128170055792,0.9922579634435447,0.13331936299800873,0.002872552402586634,
test/geometry/477.json|64,test/geometry/477.json,64,3,25,C,0.00021612386996426255,0.18782781064510345,0.0013517618644982576,0.0012314830673858523,0.003347674171370608,0.9110207195643364,0.6389237642288208,0.013833265845596857,
test/geometry/477.json|64,test/geometry/477.json,64,3,26,R,0.0004586142724585481,0.3272732198238373,0.00033953398815356195,0.00033884576987475157,0.00235415786038494,0.9979730474686023,0.16834676265716553,0.0036720360297219203,
test/geometry/477.json|64,test/geometry/477.json,64,3,26,C,0.00021612386996426255,0.33174970746040344,0.0009114928543567657,0.0007068730192258954,0.004911056363842991,0.7755113110011372,0.44217661023139954,0.009692810126200808,
test/geometry/477.json|64,test/geometry/477.json,64,3,28,R,0.0004586142724585481,0.2143033742904663,0.0013498400803655386,0.0013299528509378433,0.00391530947182043,0.9852669729531391,0.16270673274993896,0.0036000453501420734,
test/geometry/477.json|64,test/geometry/477.json,64,3,28,C,0.00021612386996426255,0.21625712513923645,0.0018104907358065248,0.0015823723515495658,0.004658418869210224,0.8740019042244145,0.6200012564659119,0.013708920492649315,
test/geometry/477.json|64,test/geometry/477.json,64,3,29,R,0.0004586142724585481,0.11583162099123001,0.0007497933111153543,0.0007368900696747005,0.003897897017128066,0.9827909342052538,0.1779676377773285,0.0035719696523757887,
test/geometry/477.json|64,test/geometry/477.json,64,3,29,C,0.00021612386996426255,0.11652623862028122,0.0009311541798524559,0.0008839123183861375,0.004675594543920299,0.9492652630061015,0.3414551913738251,0.006854829794418534,
test/geometry/477.json|64,test/geometry/477.json,64,3,30,R,0.0004586142724585481,0.16382159292697906,0.0008509648614563048,0.0008413800969719887,0.004053562218904176,0.9887365907722092,0.20657525956630707,0.00393649433915621,
test/geometry/477.json|64,test/geometry/477.json,64,3,30,C,0.00021612386996426255,0.16539932787418365,0.001167049165815115,0.0010286136530339718,0.0049556074083439245,0.8813798786567539,0.3653838634490967,0.006985210577511315,
