unit_id,branch,future_KL_AUC,future_KL_sum,future_KL_peak,top1_divergence_rate
test/geometry/477.json|256,TANGENT_LOW,0.00036983316874853725,0.04733864559981277,0.003344691824167967,0.0
test/geometry/477.json|256,TANGENT_RANDOM,0.00042863537537403493,0.05486532804787647,0.0026186848990619183,0.0078125
test/geometry/477.json|256,ZERO,0.0,0.0,0.0,0.0
test/geometry/477.json|64,CLEAN,0.0,0.0,0.0,0.0
test/geometry/477.json|64,REAL_C_TANGENT,0.0001747167167256438,0.022363739740882408,0.003916668239980936,0.0
test/geometry/477.json|64,REAL_R_TANGENT,0.00014568066667447965,0.018647125334333395,0.003761945990845561,0.0
test/geometry/477.json|64,TANGENT_HIGH,0.0002449122232490439,0.03134876457587762,0.002177645219489932,0.0
test/geometry/477.json|64,TANGENT_LOW,0.0002491921336884189,0.03189659311211762,0.0025486305821686983,0.0
test/geometry/477.json|64,TANGENT_RANDOM,0.00024240636714663506,0.031028014994769287,0.0019361174199730158,0.0
test/geometry/477.json|64,ZERO,0.0,0.0,0.0,0.0
