unit_id,selected_tokens,median_D_R,median_D_C,median_directional_ratio,UNIT_R_DIRECTION_MORE_SENSITIVE
test/counting_and_probability/119.json|256,"1,2,3",8.967788696000391e-05,8.841821136105391e-05,1.0868305300614383,True
test/counting_and_probability/119.json|64,"3,5,2",0.0001657719575588138,0.00018475976631018612,0.8376745683177561,False
test/algebra/1332.json|256,"10,1,3",6.970812621484099e-05,7.601974913295408e-05,1.2041800496009192,True
