unit_id,prompt_id,t0,token_offset,layer,condition,future_KL,pulse_component,state_pulse_norm,target_readout_norm,readout_identity_error,parallel_orthogonal_identity
test/algebra/1332.json|64,test/algebra/1332.json,64,1,22,R,0.0002503266632394594,orthogonal,0.00016523014346603304,0.0003562040801625699,1.2452447559267143e-07,1.3319829143691723e-09
test/algebra/1332.json|64,test/algebra/1332.json,64,1,22,C,0.00011306085905189798,parallel,0.00011773576261475682,0.0002538154076319188,1.2898898154279642e-07,-0.03486370560728863
test/algebra/1332.json|64,test/algebra/1332.json,64,1,22,C,0.00011306085905189798,orthogonal,0.0002764464297797531,0.0005959647824056447,1.375386922491815e-07,1.3717949888082587e-08
test/algebra/1332.json|64,test/algebra/1332.json,64,1,24,R,0.0002503266632394594,parallel,0.0003417881962377578,0.00012990440882276744,8.228322048008278e-08,0.6354517197799051
test/algebra/1332.json|64,test/algebra/1332.json,64,1,24,R,0.0002503266632394594,orthogonal,0.0029433583840727806,0.0011186905903741717,7.334865792410318e-08,6.187311157097624e-09
test/algebra/1332.json|64,test/algebra/1332.json,64,1,24,C,0.00011306085905189798,parallel,0.0013654690701514482,0.0005189777002669871,7.641454324251409e-08,0.1337318246134833
test/algebra/1332.json|64,test/algebra/1332.json,64,1,24,C,0.00011306085905189798,orthogonal,0.003525826847180724,0.0013400709722191095,7.442211641139472e-08,4.396097202614669e-09
test/algebra/1332.json|64,test/algebra/1332.json,64,1,25,R,0.0002503266632394594,parallel,4.730645741801709e-06,2.480537114024628e-05,1.098851111126823e-07,0.5306986679308817
test/algebra/1332.json|64,test/algebra/1332.json,64,1,25,R,0.0002503266632394594,orthogonal,0.00011460395762696862,0.0006009314092807472,7.706916098563551e-08,4.745635713904141e-10
test/algebra/1332.json|64,test/algebra/1332.json,64,1,25,C,0.00011306085905189798,parallel,0.00010366549395257607,0.0005435750936158001,8.19383562406158e-08,0.5291333702428735
test/algebra/1332.json|64,test/algebra/1332.json,64,1,25,C,0.00011306085905189798,orthogonal,0.00021065393229946494,0.0011045740684494376,8.178550373764678e-08,-4.311812949596688e-09
